timestamp,channel_1,channel_2,channel_3,channel_4
1737017484617220.0,791.3552856445312,796.996337890625,807.87548828125,778.05859375
1737017484617235.0,799.8168334960938,796.996337890625,794.981689453125,798.6080322265625
1737017484617247.0,808.6813354492188,812.3076782226562,786.1171875,808.6813354492188
1737017484617259.0,796.5933837890625,803.8461303710938,785.7142944335938,789.7435913085938
1737017484617270.0,782.893798828125,793.7728881835938,786.1171875,776.8497924804688
1737017484617283.0,784.1025390625,804.6520385742188,798.6080322265625,779.2673950195312
1737017484617292.0,798.6080322265625,810.2930297851562,827.6190185546875,803.040283203125
1737017484617301.0,789.3406372070312,791.3552856445312,835.2747192382812,799.010986328125
1737017484617313.0,772.8204956054688,776.8497924804688,822.7838745117188,762.7472534179688
1737017484617322.0,771.6116943359375,777.2527465820312,824.3956298828125,767.9853515625
1737017484660130.0,767.5823974609375,786.5201416015625,809.89013671875,780.0732421875
1737017484660184.0,717.6190185546875,771.6116943359375,803.040283203125,738.1685180664062
1737017484660176.0,753.076904296875,788.937744140625,821.1721801757812,770.8058471679688
1737017484660168.0,774.4322509765625,800.2197875976562,800.2197875976562,788.5347900390625
1737017484660280.0,724.8717651367188,778.4615478515625,806.2637329101562,742.6007080078125
1737017484660331.0,732.12451171875,786.923095703125,852.1978149414062,751.8681030273438
1737017484660358.0,701.5018310546875,772.0146484375,854.2124633789062,736.959716796875
1737017484660392.0,680.5494384765625,761.5384521484375,849.3773193359375,720.8424682617188
1737017484660426.0,675.7142944335938,742.1978149414062,850.1831665039062,715.6043701171875
1737017484660441.0,688.6080322265625,724.8717651367188,850.1831665039062,720.8424682617188
1737017484660455.0,704.3223266601562,764.3589477539062,869.9267578125,731.3186645507812
1737017484660468.0,687.8021850585938,799.4139404296875,874.3589477539062,716.4102783203125
1737017484703152.0,662.0146484375,781.6849975585938,865.091552734375,696.6666870117188
1737017484703239.0,666.0439453125,747.032958984375,845.7509155273438,711.97802734375
1737017484703254.0,704.7252807617188,749.047607421875,843.7362670898438,752.6740112304688
1737017484703268.0,742.6007080078125,740.1831665039062,851.3919677734375,770.0
1737017484703282.0,731.3186645507812,763.5531005859375,848.974365234375,755.4945068359375
1737017484703297.0,691.4285888671875,764.7619018554688,830.4395751953125,720.03662109375
1737017484703313.0,680.952392578125,747.4359130859375,825.6043701171875,705.5311279296875
1737017484703327.0,716.8131713867188,774.8351440429688,849.3773193359375,747.4359130859375
1737017484703342.0,753.4798583984375,784.5054931640625,841.3186645507812,777.2527465820312
1737017484703356.0,769.5970458984375,767.1795043945312,833.6630249023438,790.952392578125
1737017484703369.0,767.1795043945312,747.8388061523438,833.6630249023438,798.6080322265625
1737017484703219.0,651.1355590820312,748.2417602539062,859.4505615234375,692.2344360351562
1737017484766131.0,775.2380981445312,751.062255859375,821.5750732421875,796.5933837890625
1737017484766172.0,805.054931640625,796.1904907226562,819.96337890625,813.5164794921875
1737017484767197.0,819.1575317382812,800.2197875976562,820.7692260742188,835.6776733398438
1737017484767328.0,812.7106323242188,762.7472534179688,807.4725341796875,839.7069702148438
1737017484767605.0,798.6080322265625,759.120849609375,787.3259887695312,822.7838745117188
1737017484767619.0,806.2637329101562,771.2088012695312,792.1611938476562,817.1428833007812
1737017484767647.0,820.3662719726562,776.8497924804688,806.2637329101562,819.96337890625
1737017484767660.0,831.2454223632812,783.6996459960938,799.4139404296875,826.4102783203125
1737017484767671.0,851.3919677734375,786.923095703125,794.1758422851562,857.032958984375
1737017484767680.0,860.6593627929688,792.5640869140625,805.4578857421875,888.8644409179688
1737017484767689.0,853.8095092773438,792.5640869140625,798.2051391601562,883.6264038085938
1737017484767696.0,847.3626098632812,781.2820434570312,773.6264038085938,867.912109375
1737017484810123.0,847.3626098632812,774.4322509765625,772.0146484375,844.1392211914062
1737017484810165.0,834.8717651367188,784.5054931640625,780.0732421875,818.7545776367188
1737017484810189.0,813.91943359375,801.025634765625,784.5054931640625,814.7252807617188
1737017484810201.0,810.2930297851562,791.7582397460938,773.2234497070312,808.6813354492188
1737017484810218.0,837.2893676757812,789.3406372070312,783.2966918945312,820.3662719726562
1737017484810235.0,869.9267578125,811.098876953125,805.8607788085938,855.4212646484375
1737017484810251.0,880.8058471679688,826.00732421875,796.1904907226562,872.3442993164062
1737017484810269.0,856.6300659179688,807.87548828125,777.2527465820312,844.945068359375
1737017484810283.0,817.1428833007812,784.908447265625,755.8974609375,813.113525390625
1737017484810299.0,803.4432373046875,785.7142944335938,757.5091552734375,807.4725341796875
1737017484810314.0,823.5897216796875,797.3992919921875,782.087890625,823.5897216796875
1737017484810328.0,838.4981689453125,793.7728881835938,799.010986328125,834.06591796875
1737017484854285.0,840.10986328125,796.5933837890625,810.6959838867188,841.3186645507812
1737017484854327.0,841.7216186523438,810.6959838867188,806.2637329101562,849.7802124023438
1737017484854344.0,852.1978149414062,806.2637329101562,795.3846435546875,863.4798583984375
1737017484854358.0,851.7948608398438,789.3406372070312,781.2820434570312,853.8095092773438
1737017484856333.0,836.886474609375,791.7582397460938,778.4615478515625,835.2747192382812
1737017484856385.0,814.3223266601562,799.010986328125,772.0146484375,822.7838745117188
1737017484856400.0,811.5018310546875,790.5494384765625,774.8351440429688,823.1868286132812
1737017484856417.0,834.06591796875,807.4725341796875,792.1611938476562,835.6776733398438
1737017484856435.0,847.7655639648438,815.1282348632812,787.3259887695312,844.5421142578125
1737017484856454.0,858.6447143554688,801.8314819335938,800.2197875976562,854.6153564453125
1737017484856472.0,842.930419921875,794.981689453125,803.8461303710938,835.6776733398438
1737017484856498.0,815.1282348632812,795.7875366210938,773.6264038085938,817.1428833007812
1737017484898195.0,804.2490844726562,798.2051391601562,762.7472534179688,831.6483764648438
1737017484898294.0,815.93408203125,801.8314819335938,783.6996459960938,823.1868286132812
1737017484898304.0,828.4249267578125,803.8461303710938,810.2930297851562,810.6959838867188
1737017484898313.0,817.5457763671875,807.4725341796875,807.87548828125,803.8461303710938
1737017484898324.0,802.6373901367188,794.1758422851562,785.3113403320312,788.5347900390625
1737017484898332.0,801.4285888671875,802.6373901367188,779.2673950195312,790.5494384765625
1737017484898343.0,811.90478515625,814.7252807617188,780.0732421875,801.025634765625
1737017484898352.0,825.2014770507812,803.8461303710938,779.2673950195312,801.025634765625
1737017484898361.0,825.6043701171875,787.7289428710938,782.893798828125,803.4432373046875
1737017484898371.0,819.5604248046875,788.1318969726562,792.5640869140625,811.098876953125
1737017484898380.0,807.4725341796875,794.981689453125,783.6996459960938,802.2344360351562
1737017484898277.0,802.2344360351562,807.069580078125,767.9853515625,842.12451171875
1737017484962341.0,803.8461303710938,804.2490844726562,777.6557006835938,804.2490844726562
1737017484962417.0,806.2637329101562,806.2637329101562,781.6849975585938,806.6666870117188
1737017484962439.0,801.4285888671875,805.054931640625,779.6703491210938,796.996337890625
1737017484962464.0,799.8168334960938,792.967041015625,787.3259887695312,801.4285888671875
1737017484962477.0,796.1904907226562,790.1465454101562,781.2820434570312,796.1904907226562
1737017484962490.0,806.6666870117188,806.6666870117188,785.3113403320312,807.4725341796875
1737017484964241.0,832.05126953125,823.5897216796875,812.3076782226562,846.1538696289062
1737017484964281.0,832.4542236328125,797.8021850585938,810.6959838867188,855.018310546875
1737017484964397.0,812.3076782226562,775.2380981445312,800.2197875976562,834.06591796875
1737017484964428.0,803.8461303710938,796.996337890625,793.3699340820312,806.6666870117188
1737017484964443.0,803.8461303710938,811.90478515625,778.8644409179688,783.2966918945312
1737017484964456.0,795.3846435546875,809.89013671875,770.8058471679688,773.2234497070312
1737017484985217.0,788.937744140625,798.2051391601562,777.6557006835938,793.7728881835938
1737017484985254.0,819.5604248046875,797.3992919921875,813.113525390625,796.1904907226562
1737017484985268.0,823.99267578125,796.996337890625,805.8607788085938,818.7545776367188
1737017484985280.0,814.7252807617188,805.8607788085938,793.7728881835938,820.3662719726562
1737017484985295.0,798.2051391601562,817.1428833007812,792.967041015625,802.6373901367188
1737017484985226.0,799.4139404296875,777.2527465820312,800.2197875976562,817.94873046875
1737017484985307.0,801.8314819335938,809.4871826171875,798.2051391601562,782.4908447265625
1737017484985317.0,811.5018310546875,799.010986328125,802.6373901367188,786.5201416015625
1737017484985326.0,800.6226806640625,794.5787353515625,795.7875366210938,787.3259887695312
1737017484985338.0,807.87548828125,788.937744140625,791.3552856445312,792.967041015625
1737017484985178.0,784.5054931640625,809.89013671875,768.7911987304688,778.8644409179688
1737017484985235.0,805.054931640625,782.893798828125,810.6959838867188,804.2490844726562
1737017485048123.0,806.2637329101562,791.7582397460938,789.7435913085938,797.3992919921875
1737017485048183.0,793.7728881835938,811.5018310546875,792.967041015625,796.996337890625
1737017485048196.0,793.3699340820312,810.2930297851562,793.3699340820312,799.4139404296875
1737017485048210.0,795.7875366210938,807.4725341796875,793.7728881835938,805.4578857421875
1737017485048224.0,813.113525390625,792.1611938476562,799.010986328125,810.6959838867188
1737017485048236.0,833.6630249023438,790.1465454101562,799.010986328125,813.5164794921875
1737017485048167.0,794.5787353515625,805.4578857421875,790.5494384765625,794.1758422851562
1737017485048252.0,819.96337890625,798.6080322265625,800.2197875976562,813.113525390625
1737017485049054.0,799.4139404296875,808.2783813476562,803.4432373046875,805.8607788085938
1737017485049078.0,788.937744140625,805.4578857421875,787.7289428710938,791.7582397460938
1737017485049092.0,776.4468994140625,792.1611938476562,776.0439453125,781.2820434570312
1737017485049104.0,789.3406372070312,806.6666870117188,784.1025390625,792.1611938476562
1737017485091119.0,802.2344360351562,825.6043701171875,801.025634765625,807.4725341796875
1737017485091158.0,778.05859375,817.1428833007812,802.2344360351562,803.040283203125
1737017485091170.0,763.5531005859375,794.981689453125,787.7289428710938,779.2673950195312
1737017485091195.0,781.2820434570312,795.7875366210938,789.3406372070312,795.7875366210938
1737017485091205.0,782.087890625,792.1611938476562,791.7582397460938,800.2197875976562
1737017485091180.0,776.4468994140625,792.1611938476562,788.937744140625,781.2820434570312
1737017485091215.0,781.6849975585938,787.3259887695312,791.7582397460938,789.3406372070312
1737017485091224.0,793.7728881835938,772.4176025390625,798.6080322265625,789.3406372070312
1737017485091235.0,825.2014770507812,754.6886596679688,820.7692260742188,824.7985229492188
1737017485091251.0,822.3809814453125,756.7033081054688,817.1428833007812,829.2307739257812
1737017485091268.0,804.2490844726562,776.8497924804688,801.8314819335938,807.87548828125
1737017485091284.0,796.5933837890625,799.010986328125,794.5787353515625,796.996337890625
1737017485134167.0,766.7765502929688,795.3846435546875,790.952392578125,780.4761962890625
1737017485134190.0,795.7875366210938,799.8168334960938,807.069580078125,796.5933837890625
1737017485134202.0,827.6190185546875,812.3076782226562,815.1282348632812,836.08056640625
1737017485134212.0,837.2893676757812,809.4871826171875,803.4432373046875,834.4688720703125
1737017485134126.0,777.2527465820312,799.010986328125,788.1318969726562,784.908447265625
1737017485134229.0,809.89013671875,770.8058471679688,794.1758422851562,795.7875366210938
1737017485134180.0,777.6557006835938,803.040283203125,799.4139404296875,779.6703491210938
1737017485134244.0,798.2051391601562,760.7326049804688,808.6813354492188,783.6996459960938
1737017485134257.0,801.4285888671875,782.4908447265625,813.113525390625,791.3552856445312
1737017485134274.0,784.1025390625,786.1171875,784.1025390625,780.879150390625
1737017485135209.0,776.0439453125,788.937744140625,762.7472534179688,774.4322509765625
1737017485135236.0,789.3406372070312,798.2051391601562,785.3113403320312,790.1465454101562
1737017485198131.0,804.2490844726562,808.6813354492188,808.6813354492188,804.6520385742188
1737017485198199.0,809.084228515625,796.996337890625,803.040283203125,820.3662719726562
1737017485198186.0,805.054931640625,809.4871826171875,808.6813354492188,806.2637329101562
1737017485198209.0,815.93408203125,770.0,802.2344360351562,823.5897216796875
1737017485198218.0,821.97802734375,767.1795043945312,801.8314819335938,813.5164794921875
1737017485198235.0,806.6666870117188,803.4432373046875,792.5640869140625,808.6813354492188
1737017485198250.0,784.908447265625,824.3956298828125,784.1025390625,795.3846435546875
