timestamp,channel_1,channel_2,channel_3,channel_4
1737030277983558.0,786.923095703125,813.5164794921875,808.2783813476562,784.5054931640625
1737030277983567.0,889.6703491210938,821.1721801757812,806.2637329101562,813.113525390625
1737030277983575.0,869.9267578125,796.1904907226562,801.025634765625,817.94873046875
1737030277983584.0,753.8828125,788.5347900390625,786.923095703125,785.3113403320312
1737030277984574.0,670.879150390625,774.029296875,790.952392578125,749.4505615234375
1737030277984619.0,740.989013671875,791.7582397460938,796.5933837890625,769.5970458984375
1737030277984629.0,872.7472534179688,824.7985229492188,815.93408203125,813.113525390625
1737030277984640.0,879.1941528320312,832.8571166992188,821.97802734375,821.1721801757812
1737030277984648.0,776.0439453125,808.2783813476562,802.6373901367188,796.996337890625
1737030277984678.0,713.5897216796875,797.8021850585938,782.893798828125,779.2673950195312
1737030278027573.0,756.7033081054688,803.040283203125,780.4761962890625,788.1318969726562
1737030278027856.0,874.3589477539062,782.4908447265625,797.8021850585938,825.2014770507812
1737030278027869.0,770.0,788.937744140625,783.6996459960938,790.5494384765625
1737030278027878.0,695.8607788085938,788.937744140625,796.996337890625,768.3883056640625
1737030278027886.0,745.018310546875,789.3406372070312,798.6080322265625,775.2380981445312
1737030278027894.0,854.2124633789062,815.93408203125,793.7728881835938,804.6520385742188
1737030278027902.0,888.4615478515625,828.8278198242188,805.4578857421875,824.3956298828125
1737030278027909.0,799.8168334960938,799.4139404296875,806.2637329101562,797.3992919921875
1737030278027917.0,681.3552856445312,759.9267578125,762.7472534179688,747.8388061523438
1737030278027924.0,697.4725341796875,757.106201171875,759.5238037109375,751.4652099609375
1737030278027932.0,828.4249267578125,789.7435913085938,799.8168334960938,791.3552856445312
1737030278027836.0,864.6886596679688,798.2051391601562,808.6813354492188,821.97802734375
1737030278072078.0,886.8497924804688,813.5164794921875,806.2637329101562,811.5018310546875
1737030278072098.0,830.8424682617188,816.7399291992188,807.069580078125,808.6813354492188
1737030278072107.0,730.10986328125,789.7435913085938,788.5347900390625,787.7289428710938
1737030278072117.0,716.8131713867188,776.8497924804688,787.7289428710938,775.2380981445312
1737030278072127.0,842.5274658203125,817.1428833007812,821.97802734375,806.2637329101562
1737030278072203.0,911.4285888671875,826.00732421875,816.3369750976562,825.2014770507812
1737030278072221.0,836.886474609375,794.5787353515625,783.2966918945312,808.2783813476562
1737030278072285.0,725.2747192382812,774.8351440429688,761.5384521484375,778.4615478515625
1737030278077961.0,712.3809814453125,776.8497924804688,771.2088012695312,767.5823974609375
1737030278077994.0,821.1721801757812,797.3992919921875,807.4725341796875,799.4139404296875
1737030278078003.0,884.029296875,815.93408203125,811.098876953125,811.5018310546875
1737030278078012.0,841.7216186523438,814.7252807617188,805.054931640625,810.2930297851562
1737030278119581.0,744.2124633789062,797.3992919921875,817.1428833007812,794.981689453125
1737030278119633.0,701.098876953125,786.5201416015625,814.7252807617188,764.3589477539062
1737030278119647.0,774.029296875,780.4761962890625,769.1941528320312,762.7472534179688
1737030278119869.0,882.0146484375,810.6959838867188,781.6849975585938,799.8168334960938
1737030278119892.0,856.2271118164062,811.5018310546875,813.91943359375,803.8461303710938
1737030278119901.0,729.7069702148438,779.6703491210938,781.6849975585938,766.7765502929688
1737030278119954.0,698.6813354492188,797.8021850585938,775.2380981445312,766.3735961914062
1737030278119964.0,794.981689453125,803.8461303710938,799.010986328125,795.3846435546875
1737030278119972.0,894.5054931640625,785.3113403320312,793.7728881835938,815.93408203125
1737030278119979.0,874.3589477539062,796.1904907226562,776.4468994140625,814.7252807617188
1737030278119987.0,764.3589477539062,816.3369750976562,783.2966918945312,785.3113403320312
1737030278119995.0,686.996337890625,794.981689453125,792.1611938476562,760.7326049804688
1737030278162597.0,740.5860595703125,776.4468994140625,796.5933837890625,771.2088012695312
1737030278162644.0,849.7802124023438,792.967041015625,795.3846435546875,797.8021850585938
1737030278162657.0,861.4652099609375,807.4725341796875,788.5347900390625,815.93408203125
1737030278162667.0,786.5201416015625,805.054931640625,805.054931640625,812.7106323242188
1737030278162676.0,716.00732421875,781.2820434570312,799.8168334960938,785.7142944335938
1737030278162687.0,763.1502075195312,795.7875366210938,777.6557006835938,789.7435913085938
1737030278162699.0,864.6886596679688,824.3956298828125,801.8314819335938,806.2637329101562
1737030278162712.0,867.106201171875,819.96337890625,810.2930297851562,801.025634765625
1737030278162725.0,775.2380981445312,797.8021850585938,790.952392578125,779.2673950195312
1737030278162736.0,707.1428833007812,785.7142944335938,810.6959838867188,772.0146484375
1737030278164253.0,743.003662109375,798.6080322265625,784.908447265625,774.8351440429688
1737030278164282.0,854.6153564453125,809.4871826171875,784.1025390625,803.4432373046875
1737030278206561.0,898.1318969726562,817.94873046875,825.6043701171875,834.4688720703125
1737030278206608.0,792.967041015625,792.1611938476562,796.996337890625,796.1904907226562
1737030278206625.0,691.4285888671875,767.5823974609375,765.5677490234375,767.5823974609375
1737030278206635.0,735.3479614257812,793.3699340820312,788.937744140625,789.7435913085938
1737030278206644.0,840.915771484375,805.054931640625,809.084228515625,799.4139404296875
1737030278206653.0,883.6264038085938,816.7399291992188,803.040283203125,808.2783813476562
1737030278206661.0,807.4725341796875,808.6813354492188,791.7582397460938,791.7582397460938
1737030278206672.0,702.3076782226562,783.6996459960938,790.952392578125,761.1355590820312
1737030278206681.0,718.8278198242188,790.1465454101562,794.1758422851562,772.0146484375
1737030278206701.0,840.915771484375,827.6190185546875,789.7435913085938,810.2930297851562
1737030278207222.0,894.908447265625,823.5897216796875,789.7435913085938,824.7985229492188
1737030278207246.0,827.6190185546875,791.3552856445312,798.6080322265625,807.87548828125
1737030278270570.0,718.8278198242188,786.1171875,796.5933837890625,777.2527465820312
1737030278270634.0,703.113525390625,790.5494384765625,786.1171875,767.9853515625
1737030278270649.0,794.981689453125,789.3406372070312,778.05859375,789.7435913085938
1737030278270658.0,862.2710571289062,786.1171875,781.6849975585938,808.6813354492188
1737030278270667.0,847.7655639648438,803.040283203125,794.5787353515625,811.90478515625
1737030278270677.0,750.2564086914062,807.4725341796875,803.4432373046875,788.5347900390625
1737030278270686.0,701.90478515625,772.8204956054688,799.010986328125,765.1648559570312
1737030278270694.0,783.2966918945312,754.2857055664062,796.1904907226562,776.0439453125
1737030278270703.0,889.6703491210938,798.2051391601562,807.069580078125,822.3809814453125
1737030278270711.0,882.0146484375,841.3186645507812,814.3223266601562,847.3626098632812
1737030278270720.0,760.7326049804688,812.3076782226562,802.6373901367188,808.2783813476562
1737030278270739.0,702.7106323242188,792.967041015625,785.7142944335938,776.4468994140625
1737030278316026.0,777.6557006835938,813.5164794921875,785.7142944335938,786.923095703125
1737030278316167.0,855.4212646484375,790.1465454101562,793.3699340820312,803.8461303710938
1737030278316260.0,757.106201171875,768.3883056640625,801.025634765625,786.923095703125
1737030278316291.0,698.2783813476562,761.5384521484375,793.7728881835938,767.9853515625
1737030278316301.0,765.5677490234375,778.05859375,784.908447265625,778.05859375
1737030278316309.0,899.7435913085938,827.2161254882812,817.5457763671875,823.99267578125
1737030278316317.0,888.05859375,821.5750732421875,828.02197265625,821.5750732421875
1737030278316325.0,768.7911987304688,795.7875366210938,797.8021850585938,785.3113403320312
1737030278316342.0,683.3699340820312,784.908447265625,789.3406372070312,754.2857055664062
1737030278316359.0,853.003662109375,819.1575317382812,794.1758422851562,801.8314819335938
1737030278316351.0,732.5274658203125,794.981689453125,790.952392578125,761.94140625
1737030278316116.0,872.3442993164062,817.1428833007812,786.923095703125,804.2490844726562
1737030278357637.0,901.7582397460938,835.2747192382812,824.7985229492188,840.10986328125
1737030278357662.0,819.96337890625,805.4578857421875,812.7106323242188,834.8717651367188
1737030278357676.0,697.87548828125,748.6447143554688,765.970703125,779.6703491210938
1737030278357690.0,730.915771484375,778.8644409179688,776.8497924804688,768.3883056640625
1737030278357703.0,854.6153564453125,823.99267578125,806.2637329101562,803.8461303710938
1737030278357714.0,880.8058471679688,813.91943359375,807.4725341796875,811.098876953125
1737030278357726.0,792.1611938476562,787.3259887695312,801.4285888671875,785.7142944335938
1737030278357737.0,713.1868286132812,786.5201416015625,801.025634765625,763.1502075195312
1737030278357746.0,743.8095092773438,799.010986328125,799.010986328125,767.9853515625
1737030278357757.0,841.7216186523438,798.2051391601562,799.8168334960938,797.8021850585938
1737030278357777.0,908.2051391601562,802.6373901367188,810.2930297851562,835.6776733398438
1737030278357795.0,848.974365234375,806.6666870117188,817.5457763671875,830.8424682617188
1737030278399672.0,711.97802734375,781.6849975585938,795.7875366210938,775.2380981445312
1737030278399699.0,716.4102783203125,780.4761962890625,795.7875366210938,773.6264038085938
1737030278400978.0,834.8717651367188,809.89013671875,800.6226806640625,804.2490844726562
1737030278401146.0,886.8497924804688,821.5750732421875,792.1611938476562,804.2490844726562
1737030278401176.0,831.6483764648438,813.91943359375,805.8607788085938,797.3992919921875
1737030278401201.0,725.6776733398438,796.996337890625,800.6226806640625,775.6410522460938
1737030278401210.0,719.6337280273438,799.4139404296875,779.2673950195312,767.1795043945312
1737030278401218.0,838.09521484375,822.3809814453125,784.908447265625,805.4578857421875
1737030278401226.0,905.3846435546875,816.7399291992188,791.7582397460938,817.5457763671875
1737030278401234.0,854.6153564453125,797.3992919921875,784.5054931640625,795.3846435546875
1737030278401243.0,753.8828125,792.1611938476562,785.7142944335938,784.1025390625
1737030278401251.0,724.4688720703125,802.6373901367188,791.3552856445312,788.5347900390625
1737030278463564.0,803.040283203125,826.00732421875,776.8497924804688,801.4285888671875
1737030278463637.0,754.2857055664062,798.6080322265625,811.098876953125,782.4908447265625
1737030278463647.0,706.7399291992188,786.923095703125,799.4139404296875,754.6886596679688
1737030278463658.0,770.8058471679688,801.8314819335938,784.1025390625,755.4945068359375
1737030278463668.0,867.5091552734375,821.5750732421875,790.5494384765625,782.087890625
1737030278463612.0,876.7765502929688,832.4542236328125,788.937744140625,805.8607788085938
1737030278463678.0,869.5238037109375,811.90478515625,795.3846435546875,807.4725341796875
1737030278463688.0,769.1941528320312,790.5494384765625,786.5201416015625,790.1465454101562
1737030278463627.0,849.3773193359375,818.7545776367188,807.4725341796875,801.4285888671875
1737030278463697.0,709.96337890625,788.1318969726562,778.05859375,765.5677490234375
1737030278463707.0,779.6703491210938,798.2051391601562,790.952392578125,784.1025390625
1737030278463719.0,871.1355590820312,816.3369750976562,801.4285888671875,820.7692260742188
1737030278505563.0,867.106201171875,808.6813354492188,801.025634765625,819.5604248046875
1737030278505620.0,689.4139404296875,769.5970458984375,790.1465454101562,763.1502075195312
1737030278505607.0,780.4761962890625,785.3113403320312,813.113525390625,795.3846435546875
1737030278505630.0,732.12451171875,786.5201416015625,786.5201416015625,768.3883056640625
1737030278507038.0,877.5823974609375,817.94873046875,804.6520385742188,820.7692260742188
1737030278507241.0,797.8021850585938,800.2197875976562,784.5054931640625,807.069580078125
1737030278507275.0,708.7545776367188,792.967041015625,780.0732421875,786.5201416015625
1737030278507328.0,865.4945068359375,803.8461303710938,791.7582397460938,823.5897216796875
1737030278507341.0,895.7142944335938,809.084228515625,805.8607788085938,835.2747192382812
1737030278507362.0,799.010986328125,772.0146484375,788.937744140625,797.8021850585938
1737030278507307.0,736.5567626953125,776.0439453125,775.6410522460938,788.5347900390625
1737030278507011.0,866.7033081054688,834.8717651367188,817.5457763671875,818.7545776367188
1737030278549563.0,701.098876953125,776.4468994140625,777.6557006835938,757.5091552734375
1737030278549690.0,856.2271118164062,843.7362670898438,822.3809814453125,807.069580078125
1737030278549701.0,897.3259887695312,826.00732421875,809.084228515625,823.5897216796875
1737030278549713.0,829.6337280273438,807.069580078125,782.087890625,813.5164794921875
1737030278549673.0,734.945068359375,815.1282348632812,792.5640869140625,765.5677490234375
1737030278549724.0,761.1355590820312,815.5311279296875,823.5897216796875,816.3369750976562
1737030278549734.0,749.8534545898438,788.5347900390625,814.3223266601562,794.981689453125
1737030278549745.0,817.1428833007812,790.5494384765625,782.4908447265625,784.908447265625
